试次id,试次序号,原始数据,刺激位置
1978558,试次31,"[{""x"":1013,""y"":724,""t"":2},{""x"":965,""y"":767,""t"":109},{""x"":954,""y"":795,""t"":196},{""x"":1010,""y"":927,""t"":225},{""x"":1085,""y"":1013,""t"":314},{""x"":1183,""y"":1062,""t"":459},{""x"":1209,""y"":1108,""t"":551},{""x"":1164,""y"":1087,""t"":660},{""x"":1138,""y"":1141,""t"":754},{""x"":1139,""y"":1196,""t"":843},{""x"":1142,""y"":1289,""t"":870},{""x"":1176,""y"":1392,""t"":962},{""x"":1167,""y"":1413,""t"":1051},{""x"":1057,""y"":1414,""t"":1156},{""x"":1079,""y"":1439,""t"":1303},{""x"":1068,""y"":1440,""t"":1393},{""x"":1012,""y"":1427,""t"":1419},{""x"":1035,""y"":1384,""t"":1518},{""x"":1122,""y"":1412,""t"":1618},{""x"":1144,""y"":1381,""t"":1713},{""x"":1232,""y"":1408,""t"":1817},{""x"":1357,""y"":1422,""t"":1924},{""x"":1416,""y"":1434,""t"":2022},{""x"":1409,""y"":1412,""t"":2108},{""x"":1427,""y"":1419,""t"":2255},{""x"":1182,""y"":1239,""t"":2345},{""x"":1032,""y"":1079,""t"":2370},{""x"":978,""y"":1031,""t"":2468},{""x"":991,""y"":993,""t"":2556}]","{""x"":20,""y"":65.70000457763672,""width"":1496,""height"":648,""top"":65.70000457763672,""right"":1516,""bottom"":713.7000045776367,""left"":20}"
1978616,试次32,"[{""x"":939,""y"":900,""t"":2},{""x"":988,""y"":904,""t"":112},{""x"":971,""y"":844,""t"":143},{""x"":998,""y"":882,""t"":311},{""x"":1009,""y"":868,""t"":421},{""x"":974,""y"":880,""t"":521},{""x"":966,""y"":899,""t"":622},{""x"":968,""y"":883,""t"":749},{""x"":908,""y"":801,""t"":927},{""x"":976,""y"":853,""t"":1051},{""x"":949,""y"":817,""t"":1099},{""x"":1010,""y"":892,""t"":1272},{""x"":1008,""y"":894,""t"":1323},{""x"":997,""y"":915,""t"":1355},{""x"":909,""y"":858,""t"":1528},{""x"":817,""y"":748,""t"":1625},{""x"":874,""y"":723,""t"":1711},{""x"":985,""y"":727,""t"":1805},{""x"":1026,""y"":716,""t"":1976},{""x"":782,""y"":750,""t"":2089},{""x"":763,""y"":854,""t"":2123},{""x"":735,""y"":879,""t"":2277},{""x"":771,""y"":963,""t"":2315},{""x"":821,""y"":969,""t"":2479},{""x"":809,""y"":919,""t"":2507},{""x"":920,""y"":912,""t"":2618},{""x"":988,""y"":890,""t"":2783},{""x"":1058,""y"":872,""t"":2827},{""x"":1094,""y"":883,""t"":3000},{""x"":1265,""y"":829,""t"":3121},{""x"":1417,""y"":722,""t"":3181},{""x"":1557,""y"":614,""t"":3356},{""x"":1610,""y"":556,""t"":3402},{""x"":1645,""y"":430,""t"":3589},{""x"":1531,""y"":487,""t"":3691},{""x"":1414,""y"":602,""t"":3782},{""x"":1332,""y"":675,""t"":3881},{""x"":1191,""y"":758,""t"":3975},{""x"":1071,""y"":829,""t"":4013},{""x"":1044,""y"":810,""t"":4208},{""x"":1024,""y"":790,""t"":4266},{""x"":1078,""y"":959,""t"":4417},{""x"":1017,""y"":1042,""t"":4459},{""x"":1039,""y"":1181,""t"":4562},{""x"":1086,""y"":1183,""t"":4761},{""x"":1074,""y"":1266,""t"":4899},{""x"":1098,""y"":1203,""t"":5012},{""x"":1105,""y"":1216,""t"":5132},{""x"":1067,""y"":1192,""t"":5195},{""x"":1061,""y"":1134,""t"":5293},{""x"":1066,""y"":1082,""t"":5390},{""x"":1135,""y"":1113,""t"":5490},{""x"":1107,""y"":1158,""t"":5595},{""x"":985,""y"":1038,""t"":5695},{""x"":905,""y"":978,""t"":5809},{""x"":934,""y"":960,""t"":5914},{""x"":869,""y"":937,""t"":6021},{""x"":876,""y"":951,""t"":6205},{""x"":968,""y"":1033,""t"":6250},{""x"":1056,""y"":1097,""t"":6361},{""x"":1066,""y"":1119,""t"":6575},{""x"":1132,""y"":1138,""t"":6740},{""x"":1203,""y"":1201,""t"":6859},{""x"":1048,""y"":1022,""t"":6890},{""x"":1090,""y"":1051,""t"":6989},{""x"":1127,""y"":1024,""t"":7093},{""x"":1103,""y"":1000,""t"":7200},{""x"":1146,""y"":1156,""t"":7310},{""x"":1277,""y"":1285,""t"":7432},{""x"":1357,""y"":1225,""t"":7540},{""x"":1317,""y"":1130,""t"":7681},{""x"":1241,""y"":1063,""t"":7792},{""x"":1246,""y"":1016,""t"":7956},{""x"":1146,""y"":924,""t"":8080},{""x"":1075,""y"":844,""t"":8140},{""x"":1066,""y"":959,""t"":8243},{""x"":1079,""y"":998,""t"":8393},{""x"":1114,""y"":1064,""t"":8504},{""x"":1242,""y"":1186,""t"":8723},{""x"":1303,""y"":1158,""t"":8858},{""x"":1241,""y"":1010,""t"":8992},{""x"":1083,""y"":861,""t"":9115},{""x"":1144,""y"":696,""t"":9231},{""x"":1210,""y"":689,""t"":9291},{""x"":1257,""y"":663,""t"":9396},{""x"":1225,""y"":649,""t"":9571},{""x"":1240,""y"":632,""t"":9678},{""x"":1017,""y"":764,""t"":9705},{""x"":907,""y"":820,""t"":9800},{""x"":826,""y"":831,""t"":9914},{""x"":749,""y"":899,""t"":10020},{""x"":578,""y"":971,""t"":10133},{""x"":472,""y"":1012,""t"":10303},{""x"":272,""y"":1041,""t"":10431},{""x"":179,""y"":1157,""t"":10474},{""x"":160,""y"":1132,""t"":10645},{""x"":343,""y"":1207,""t"":10785},{""x"":520,""y"":1298,""t"":10928},{""x"":563,""y"":1244,""t"":11077},{""x"":637,""y"":1317,""t"":11113},{""x"":736,""y"":1268,""t"":11243},{""x"":768,""y"":1180,""t"":11360},{""x"":774,""y"":1138,""t"":11531}]","{""x"":504.3999938964844,""y"":58,""width"":512,""height"":910,""top"":58,""right"":1016.3999938964844,""bottom"":968,""left"":504.3999938964844}"